"x1","x2","x3","u"
3.3184677362442,124.328135373071,65.9593026153743,-772.529665703445
57.8956593293697,28.7115655373782,72.4325670395046,42.6771495761452
174.898851569742,91.8933447916061,162.689185095951,469.573287463897
159.984376467764,16.2587962578982,38.285652641207,614.889279821474
62.4486434273422,180.02679082565,94.9113986454904,-1060.11210957153
94.2707156762481,138.22509618476,106.912881322205,-174.370166057867
159.139089891687,49.2788073606789,61.5365124773234,-981.566926517105
146.997711015865,82.550084264949,80.1366458646953,-772.032832584856
68.1853464338928,16.2668978795409,64.9591440800577,208.761293674983
133.855728665367,26.0547476820648,175.881857052445,782.954179902399
111.827898910269,44.8551962617785,55.5287394672632,102.889386855441
46.4400607161224,146.636740770191,79.8234254587442,-394.397914931233
110.190737340599,22.8476565796882,148.091979697347,2150.68727912647
1.72708984464407,188.635081099346,4.12025023251772,795.624826193929
164.005308412015,30.94432791695,96.0989465471357,-718.420876015403
62.3217595275491,99.0130125544965,16.58137710765,2834.56209206867
96.8142070341855,75.3646789584309,148.775057774037,607.766396092217
78.3777143340558,145.342705631629,9.79163055308163,35.8873916441117
132.561427354813,139.346711523831,149.290168518201,-3337.48988864296
148.124953778461,170.007251901552,89.8023347370327,238.608710464204
189.254945190623,131.806926708668,36.4268769044429,334.357944581968
136.751953791827,186.949393339455,125.477237114683,-45.6192310331975
98.3753836713731,151.313303504139,149.382681027055,883.986624367231
89.2161424271762,27.6458685286343,2.71186935715377,-1262.37547371939
56.1022085137665,30.7312040124089,107.733453158289,1451.01834773401
162.712615029886,53.3384254667908,152.557857008651,-502.88577810849
198.280879436061,41.5144145488739,192.471294803545,46.8431911191669
157.612907420844,165.336617128924,9.40340720117092,181.607689088586
112.865563342348,141.755271982402,79.0988106746227,-2083.57680506779
84.532068297267,143.017032975331,54.3952717911452,1094.63461330754
168.624124769121,73.2576149981469,88.8858064543456,-1803.73345523896
93.7494015786797,66.9556179083884,4.80196387507021,1116.67228061239
102.155779954046,150.335226533934,60.2916442323476,-922.622747014791
