"x1","x2","x3","u"
93.2590482756495,171.983612794429,123.34199543111,176.100247190701
41.5646634064615,27.5518370326608,71.1956262588501,-620.928363114974
159.931591525674,71.5002167969942,5.73578788898885,250.257196908335
130.374263552949,84.8977354355156,132.404992124066,282.786772238773
64.3018357921392,144.438381353393,9.94829130358994,-371.470880122711
143.785500805825,150.328011997044,74.0466264542192,335.02970934186
58.1746773794293,92.344436654821,7.53372963517904,796.880795584927
186.453962652013,130.424634553492,13.4680924005806,-753.690634835981
153.829390881583,166.870450507849,102.787513053045,727.634493893172
128.898227354512,161.878431634977,67.7079378161579,1897.96158195171
91.4089777041227,143.705243105069,62.0920325163752,353.480273038705
17.8602021187544,175.172547902912,25.1576382666826,633.94748051193
86.4782746881247,43.7056419439614,145.651066675782,-1550.991394171
108.992423117161,70.2789756469429,0.917348638176918,-1095.05227273709
27.6448692195117,54.7945151105523,71.5585578233004,1716.32884097743
185.562450438738,110.913639049977,98.7128388136625,223.953396598502
0.260344287380576,13.3790780324489,113.336507277563,-426.39827530184
52.8917727060616,179.65081804432,42.3592609353364,1011.57631630979
55.3064493928105,154.924889840186,142.902942560613,-417.712818871373
104.221408348531,188.280707970262,111.672471417114,818.669776069685
44.7377847041935,142.267364542931,87.6284814905375,-1301.50030800489
81.5849502105266,67.482592863962,35.7173745054752,304.060971122767
122.975149890408,107.55875883624,40.2039641980082,-391.839492731596
42.994752060622,64.2177440691739,114.635483874008,1086.49625038073
132.653595274314,7.48403747566044,141.563120530918,-293.957013586577
195.50053961575,6.20363899506629,52.6809402741492,528.030018789592
19.5496541913599,26.7519750632346,27.657804498449,844.165015497274
122.386531811208,24.4004046078771,44.6640693582594,1033.38629530811
105.5237299297,78.9124404545873,185.34447606653,-1158.53385000564
163.473122334108,194.485507160425,159.491100814193,1114.97955175397
41.6195993777364,28.1635272782296,183.455078117549,-1379.59055899316
124.629810079932,130.431453557685,124.698534794152,-418.641995775439
186.917412141338,62.3319134116173,120.520412828773,229.997712483705
36.585839278996,169.652336416766,58.3641859237105,-137.231794850202
78.5922775510699,189.882796583697,185.115577979013,2405.01572422609
68.5999184381217,165.271164895967,50.5992671009153,90.225561927625
188.082692958415,130.846809595823,23.3558871317655,2323.31225119488
189.67681271024,109.214223781601,190.166528243572,1137.77697324986
81.2385376542807,11.0026654787362,76.5406001824886,-217.990527466017
148.747799824923,21.2732238695025,188.918179087341,-1143.15253637216
180.055097164586,14.2188409809023,25.2453869208694,-147.030510390943
57.7432233840227,9.06097730621696,146.776462998241,-640.239810321841
99.2428477853537,170.172415208071,8.51537291891873,-993.312348622183
175.187230622396,196.015665400773,3.5511368419975,-882.014922507371
68.9095550216734,156.627363432199,71.1616817396134,1452.90274051388
52.7144100051373,58.5129476618022,31.7403448745608,1143.09761449761
101.754058664665,63.3293452206999,193.15564725548,613.922139641582
35.3012856096029,182.145400485024,105.0780903548,-1461.5558603866
191.862574685365,107.49104032293,136.70578119345,-2117.01246780418
20.8910064771771,183.921736851335,137.614759989083,24.9649480513615
26.8218645825982,145.081334048882,111.177338520065,-639.637253897459
13.4261717554182,136.749597452581,175.328327436,-246.566789330612
28.8921969942749,0.376391457393765,8.43430049717426,1318.27760826583
69.0415794029832,89.5507089793682,165.165369678289,-1494.43658356555
194.896214362234,144.057561317459,121.786024281755,-22.0785277802941
56.1662269290537,96.2692494038492,194.986482989043,979.146778544954
145.329621061683,198.25025042519,17.2958261333406,-30.6447933780956
71.1239626631141,10.192974563688,109.042823547497,-967.27252131365
4.33202045969665,51.8109649885446,159.652087045833,841.854246496682
172.347796941176,57.454849826172,185.189447086304,-1075.34740414449
186.810614913702,119.204803369939,197.396057099104,583.335441825841
199.520047754049,132.108916435391,102.672342257574,1028.39657366641
166.480920091271,42.9823794402182,113.677234342322,380.807111892365
129.710595170036,147.242469061166,117.384402919561,-806.938929644921
12.0210322085768,27.4086827412248,13.3460922166705,781.487526558632
10.5063340626657,72.3529561422765,130.639513209462,-354.978848634336
43.9142312854528,195.91064248234,17.8103500977159,-396.70239286753
26.3865269254893,22.3355945199728,123.169357748702,170.668624682329
179.261114262044,9.26981139928102,1.63466506637633,-1529.99675950888
62.8409752622247,123.573281709105,158.015403803438,1510.51341286102
133.168068295345,177.574188867584,157.252531824633,-951.664653742305
99.3189149536192,19.3566896021366,99.2052528075874,-1432.75973303629
160.165658593178,92.3740149475634,134.287883760408,982.762836519687
134.39420806244,193.550019478425,188.602545158938,-968.414327417203
48.4457948245108,34.1404155828059,138.561640912667,-458.281390797666
122.808350995183,185.300703672692,71.7056008055806,-44.6920752746654
94.8283642530441,145.233682543039,184.673250326887,157.948620166534
184.033921267837,162.150831986219,117.410713946447,107.262522290614
136.234758747742,0.257379282265902,6.69384743086994,183.072656038758
174.057733640075,172.158902604133,121.510021900758,1623.94221373854
128.3769054804,155.839432217181,182.065768772736,-1700.61048683971
135.591220017523,78.9192165713757,12.5628570560366,1508.01973926067
53.884802851826,188.333854172379,198.526976350695,-337.564653798091
162.926558963954,62.4548617284745,105.53540000692,-195.964602303369
118.109167553484,61.516341008246,150.155351730064,924.952109376826
55.7649791240692,169.281187420711,52.6952668558806,-774.240129683998
79.3277627322823,53.6649027839303,4.89553087390959,-418.383388250061
59.9239373579621,79.4600184075534,127.634723763913,-674.132198523974
145.983003638685,17.6557096652687,106.406611111015,-932.371108016581
51.0994795709848,18.8090839423239,11.8691481649876,1596.38322119115
5.02754957415164,155.815887125209,48.0953859165311,-1144.4826961828
143.042774545029,193.675308302045,32.1993854362518,27.1250431063311
50.7005600724369,125.819887081161,144.96610625647,948.420363976844
117.040226655081,132.176650268957,81.4468673430383,779.11549102838
122.34267857857,96.4788290206343,157.383986376226,-700.22490785929
43.6784041114151,152.580486796796,139.382378710434,999.627194738411
121.185327973217,52.3970305453986,30.2617703564465,-641.005693844716
93.9080954063684,84.632662544027,5.21989562548697,89.2075230784256
52.2104503586888,94.4764563813806,67.4831149168313,-48.0100394782738
74.9376360792667,147.945487545803,186.335494322702,302.924755519673
