"x1","x2","x3","u"
121.253659529611,95.6828647758812,34.6824244596064,577.626412344729
187.52839458175,157.33140562661,198.930765967816,-597.657868446616
52.8704135213047,135.564017901197,107.481969054788,-1888.72099947192
76.0187838692218,39.5104679279029,75.5624961573631,1133.12828721274
161.496677808464,55.0660745706409,105.282390583307,-1261.83072014817
195.615145051852,112.474886747077,37.2997813392431,-292.742472920751
191.586743295193,179.350360296667,32.1853527799249,-1283.96577413152
152.546371286735,168.179064756259,59.152633138001,-233.290713331519
101.929706986994,25.2072877716273,94.251039903611,-1893.9959868282
12.8953590523452,148.834712617099,49.6568308677524,-1582.10211485376
128.714553033933,172.191159101203,82.3335629887879,918.015766927249
183.181776851416,40.2490625157952,10.7105956878513,520.034516959467
19.0465161576867,12.6265612896532,88.6466651689261,474.43836653103
59.0745605994016,71.905687591061,199.590604845434,518.607000346054
153.986339783296,11.5547121502459,140.763120166957,1910.57975255208
51.1787051800638,191.428934549913,84.3905411660671,995.309260667297
103.579145204276,90.9164368640631,70.7989956252277,319.36491681429
135.569986095652,133.213756699115,174.583545606583,-961.286382577286
29.4455638621002,108.854952501133,35.8533904422075,-789.235141502595
140.10520898737,42.0519046019763,184.485934535041,-195.436335556755
191.598506970331,116.956026805565,52.1378226578236,1137.41883171123
165.725011797622,94.8788520414382,184.893227880821,-2098.73385023026
23.8557606004179,142.026772163808,39.3707563169301,877.059659814139
48.0681982357055,120.333061134443,107.747577223927,-104.336031022692
148.637697566301,28.9363235235214,10.6296935584396,226.176630642322
63.1595243234187,128.939229575917,198.366483207792,972.282167138358
71.2450869847089,10.7387088239193,173.148571839556,-1873.44541359709
182.871975935996,101.258537033573,108.435175707564,149.357935746822
54.880308220163,73.5249354504049,66.5090302936733,1296.90232221409
86.6676144767553,155.718871345744,146.130925742909,422.719961556151
104.35469863005,116.237924713641,145.356049155816,39.3118712522657
25.2338274382055,90.8029747661203,117.51387314871,1027.76911653781
191.230378393084,82.2488833218813,103.34723466076,-131.299462871603
152.000556979328,46.4280406478792,145.035746507347,-1240.45210483251
27.3791417479515,36.3028381485492,144.221170991659,459.280828575418
186.173014342785,24.25497174263,102.101212600246,56.6157301818281
77.2365721408278,41.9027323834598,30.0621435511857,-96.5913463604496
11.8446092586964,194.120440492406,82.4203558266163,115.062351288894
197.271477757022,141.979377437383,159.243824379519,-1110.593912777
153.381385048851,72.8037431836128,52.7622198220342,-312.033048324596
139.606421533972,69.7144536767155,72.1066797617823,1242.95612114022
144.665812747553,42.9768463596702,77.8967223130167,-44.9732161307453
16.0045672208071,65.4697710182518,114.8704551626,1470.51496755698
187.73647332564,149.670278094709,97.8787377942353,441.853586476602
195.608114544302,98.3134907204658,83.2485997118056,-767.307264583124
165.340967895463,30.6464312598109,63.0959990434349,-2488.74749549181
23.4771041665226,54.889454273507,67.57299057208,866.32437703258
84.4817799981683,5.76700353994966,181.6094935406,-496.621776695108
115.098925074562,75.590234156698,45.3893891070038,-617.154922014417
197.199082747102,182.878065202385,69.361670454964,685.421960545624
24.2107269819826,49.5471379719675,86.8124719709158,1564.32516950054
66.593114240095,74.2315272334963,194.476173724979,-834.28992832852
96.9622642733157,83.9873152785003,1.65098286233842,-60.877205618721
164.742756914347,153.084648400545,160.927374381572,-528.504545353785
198.143758298829,173.592029232532,162.29036161676,-1012.56817693635
179.740595351905,157.386693777516,172.125511569902,-712.391608622622
183.650907827541,159.119545342401,79.9414769746363,569.726319852028
88.6168179567903,165.560544840991,181.940669706091,1626.19694723603
57.5252766255289,178.903596801683,9.90727320313454,-2702.35246951379
42.9230343550444,6.59301858395338,193.188977986574,-1594.39718659502
50.1927920617163,199.089531227946,113.210980966687,-439.785172598122
180.894855409861,174.84005256556,34.0501744765788,568.395440535085
137.759064137936,95.9293675608933,164.456032589078,-321.790349161476
123.559053242207,189.223781088367,153.539973543957,1478.44010766791
23.8242702558637,197.406569775194,33.7022770196199,278.442272603086
122.109905863181,144.852784788236,138.622885337099,-1049.14743995634
28.972847526893,98.8931998610497,136.884809006006,-1104.28385469277
198.075702320784,39.6290190052241,110.89629130438,606.09710749062
174.483884964138,12.1766880620271,174.048950476572,365.605624191427
16.5002320427448,190.181238995865,9.66599667444825,160.273120606909
87.2672105673701,16.7620791587979,149.594640918076,-463.871314350535
108.731764089316,164.676079759374,131.096127815545,4.60384056773217
147.162800980732,186.109226802364,182.521146303043,-773.73088874371
83.8914462830871,0.578911788761616,197.747548110783,1593.6691652137
189.411302143708,79.8783381003886,169.365442078561,-1455.36644979284
15.4291362501681,135.944675048813,17.3002575989813,-506.701859685856
84.6567532978952,74.4212234858423,98.2683667913079,-541.940278519469
186.295258346945,80.4240054450929,156.542561016977,2230.66571363688
10.7880785129964,46.7447339557111,13.5271132923663,-1199.54627127513
60.1001325529069,131.532667763531,74.5757348835468,798.237237564064
37.6068124547601,5.08968336507678,31.9966895971447,56.7959539208746
19.5411488879472,23.3501797076315,10.9764178749174,-500.844997573529
66.5498452726752,132.766097877175,144.339342880994,535.150340825371
156.894421903417,199.85724738799,165.367262158543,116.924882585188
67.329959012568,176.266919169575,156.994226109236,39.3609596812153
99.3125895503908,159.340034192428,102.16755005531,-650.862671322301
86.4621595479548,164.135986939073,181.434662500396,988.545683259356
112.055405555293,9.4267372507602,51.6965049318969,43.3403370067427
119.417140539736,107.605653675273,152.676235884428,-118.346722491287
147.813566261902,114.872890757397,56.0466382652521,1259.4695582445
45.581979257986,9.20982621610165,16.7366946581751,-3334.32536230885
24.0834524855018,13.7180840596557,162.158782873303,202.706596558534
78.4127554856241,167.798683419824,108.193900901824,-237.88769692874
88.7207456864417,60.1479077711701,162.979782791808,1281.40309522911
193.193540489301,47.9049721732736,7.20117907039821,-496.00639914845
86.6069176234305,198.524870257825,92.2109625767916,-279.296327313132
101.135649019852,55.249258922413,166.945450240746,-405.953843863169
133.261009445414,198.107981635258,136.053324723616,416.756119286355
114.915686752647,28.6470198072493,117.139086592942,-1626.84647929646
27.80343554914,6.79714460857213,110.334978112951,-738.427303873973
